route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
3549,0,3549_0,6,46.739898,-117.163958,3053995,Emerald Downs,Pullman Transit,,,,,,NO,NO,NO,YES,53075000601,6.01,075,000601,Good
3549,0,3549_0,7,46.738532,-117.167658,3053996,Providence Court,Pullman Transit,,,,,,NO,NO,NO,YES,53075000601,6.01,075,000601,Good
3549,0,3549_0,8,46.739285,-117.171128,3055111,McDonalds North,Pullman Transit,,,,,,NO,NO,NO,YES,53075000601,6.01,075,000601,Good
3549,0,3549_0,9,46.732066,-117.181877,3052090,Transfer Station,Pullman Transit,,,,,,YES,YES,NO,YES,53075000202,2.02,075,000202,Good
3549,0,3549_0,10,46.731582,-117.187579,3678509,Welcome Wayside,Pullman Transit,,,,,,NO,NO,NO,YES,53075000202,2.02,075,000202,Good
3549,0,3549_0,11,46.730686,-117.191128,3056272,Main and Cedar,Pullman Transit,,,,,,NO,NO,NO,YES,53075000300,3,075,000300,Good
3549,0,3549_0,12,46.729995,-117.186338,3056274,Arbor and Main,Pullman Transit,,,,,,NO,NO,NO,YES,53075000300,3,075,000300,Good
3549,0,3549_0,13,46.727861,-117.188189,3056276,Sunnyside Elementary,Pullman Transit,,,,,,NO,NO,NO,YES,53075000300,3,075,000300,Good
3549,0,3549_0,14,46.724887,-117.190176,3056277,Fountain and Center,Pullman Transit,,,,,,NO,NO,NO,YES,53075000300,3,075,000300,Good
3549,0,3549_0,15,46.72309,-117.190665,3056278,Cityview and James,Pullman Transit,,,,,,NO,NO,NO,YES,53075000300,3,075,000300,Good
3549,0,3549_0,16,46.720892,-117.190283,3056279,Fountain and Crestview,Pullman Transit,,,,,,NO,NO,NO,YES,53075000300,3,075,000300,Good
3549,0,3549_0,17,46.720527,-117.185878,3056281,Crestview and Grand,Pullman Transit,,,,,,NO,NO,NO,YES,53075000300,3,075,000300,Good
3549,0,3549_0,18,46.719091,-117.183869,3053184,Terrace Estates,Pullman Transit,,,,,,NO,NO,NO,YES,53075000300,3,075,000300,Good
3549,0,3549_0,19,46.716438,-117.182772,3053185,Dairy Queen,Pullman Transit,,,,,,NO,NO,NO,YES,53075000300,3,075,000300,Good
3549,0,3549_0,20,46.712662,-117.181208,10599225,opposite Planet Fitness,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,21,46.712487,-117.177148,3053188,WalMart,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,22,46.714193,-117.175189,3053189,opp. Banner Bank,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,23,46.713357,-117.169826,3053190,Pullman Hospital,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,24,46.713285,-117.165831,3053191,Summit Therapy,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,25,46.714734,-117.1648,3053192,Village Centre Cinemas,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,26,46.717901,-117.164654,3053193,opp. Pro Mall,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,27,46.722472,-117.167635,3056934,Koppel Farm,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,28,46.723401,-117.174556,3055641,Derby and Dilke,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,29,46.724773,-117.17468,3053202,Dilke and Ridgeview,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,30,46.726109,-117.175932,3053203,South and Side,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,31,46.726362,-117.181689,3053205,South and High,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,32,46.724657,-117.185311,3053206,Rocky Way and Grand,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,33,46.726277,-117.185016,3053207,Jin's Mart,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,34,46.728817,-117.179507,3673888,Old City Hall,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
3549,0,3549_0,35,46.726889,-117.165794,3673889,Stephenson Hall,Pullman Transit,,,,,,NO,NO,NO,YES,53075000500,5,075,000500,Good
3549,0,3549_0,36,46.729438,-117.160031,3053454,Bustad Hall,Pullman Transit,,,,,,NO,NO,NO,YES,53075000500,5,075,000500,Good
3549,0,3549_0,37,46.731551,-117.158789,3053455,Vogel Biosciences,Pullman Transit,,,,,,NO,NO,NO,YES,53075000602,6.02,075,000602,Good
3549,0,3549_0,38,46.734589,-117.160181,9767756,Flag Lane west bound,Pullman Transit,,,,,,NO,NO,NO,YES,53075000100,1,075,000100,Good
5328,0,5328_0,1,46.726415,-117.162506,11188219,McEachern Hall,Pullman Transit,,,,,,YES,YES,NO,NO,53075000500,5,075,000500,Good
5328,0,5328_0,2,46.72768,-117.168547,3052125,Spokane and Washington,Pullman Transit,,,,,,YES,YES,NO,NO,53075000100,1,075,000100,Good
5328,0,5328_0,3,46.728622,-117.168704,11407194,Schweitzer Hall,Pullman Transit,,,,,,YES,YES,NO,NO,53075000100,1,075,000100,Good
5328,0,5328_0,4,46.731529,-117.168395,3052127,Honors Hall,Pullman Transit,,,,,,YES,YES,NO,NO,53075000100,1,075,000100,Good
5328,0,5328_0,5,46.732507,-117.165812,3052128,The Chinook,Pullman Transit,,,,,,YES,YES,NO,YES,53075000100,1,075,000100,Good
5328,0,5328_0,6,46.73348,-117.162143,3052281,The Gyms,Pullman Transit,,,,,,YES,YES,NO,YES,53075000100,1,075,000100,Good
5328,0,5328_0,7,46.734166,-117.159285,9766759,Flag Lane east bound,Pullman Transit,,,,,,YES,YES,NO,YES,53075000100,1,075,000100,Good
6307,1,6307_1,1,46.720004,-117.164115,3052779,opp. Birch and Barley,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
6307,1,6307_1,2,46.715143,-117.165188,3052781,Crimson and Gray Bookstore,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
6307,1,6307_1,3,46.71498,-117.178598,3052786,Safeway,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
6307,1,6307_1,4,46.721493,-117.18466,8600155,Phikun's Thai Cuisine,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
6307,1,6307_1,5,46.726277,-117.185016,3053207,Jin's Mart,Pullman Transit,,,,,,NO,NO,NO,YES,53075000400,4,075,000400,Good
6307,1,6307_1,6,46.733202,-117.208703,3052770,Golden Hills,Pullman Transit,,,,,,NO,NO,NO,NO,53075000300,3,075,000300,Good
6307,1,6307_1,7,46.724535,-117.207815,3052775,Whispering Hills,Pullman Transit,,,,,,NO,NO,NO,NO,53075000300,3,075,000300,Good
6307,1,6307_1,8,46.732066,-117.181877,3052090,Transfer Station,Pullman Transit,,,,,,YES,YES,NO,YES,53075000202,2.02,075,000202,Good
6307,1,6307_1,9,46.739765,-117.173107,3053182,Rosauers,Pullman Transit,,,,,,NO,NO,NO,YES,53075000202,2.02,075,000202,Good
6307,1,6307_1,10,46.738769,-117.166548,3056933,Pullman Family Medicine,Pullman Transit,,,,,,NO,NO,NO,NO,53075000601,6.01,075,000601,Good
6307,1,6307_1,11,46.742289,-117.152003,8757345,Chief Joseph Village,Pullman Transit,,,,,,NO,NO,NO,NO,53075000602,6.02,075,000602,Good
6307,1,6307_1,12,46.73739,-117.151924,9035552,Rec. Center on North Fairway,Pullman Transit,,,,,,YES,YES,NO,NO,53075000602,6.02,075,000602,Good
6307,1,6307_1,13,46.734166,-117.159285,9766759,Flag Lane east bound,Pullman Transit,,,,,,YES,YES,NO,YES,53075000100,1,075,000100,Good
6307,1,6307_1,14,46.741869,-117.12101,9647275,Airport Terminal,Pullman Transit,,,,,,NO,NO,NO,NO,53075000602,6.02,075,000602,Good
6448,0,6448_0,1,46.741869,-117.12101,9647275,Airport Terminal,Pullman Transit,,,,,,NO,NO,NO,NO,53075000602,6.02,075,000602,Good
6448,0,6448_0,2,46.734589,-117.160181,9767756,Flag Lane west bound,Pullman Transit,,,,,,NO,NO,NO,YES,53075000100,1,075,000100,Good
6448,0,6448_0,3,46.732066,-117.181877,3052090,Transfer Station,Pullman Transit,,,,,,YES,YES,NO,YES,53075000202,2.02,075,000202,Good
6848,1,6848_1,1,46.732066,-117.181877,3052090,Transfer Station,Pullman Transit,,,,,,YES,YES,NO,YES,53075000202,2.02,075,000202,Good
6848,1,6848_1,2,46.734166,-117.159285,9766759,Flag Lane east bound,Pullman Transit,,,,,,YES,YES,NO,YES,53075000100,1,075,000100,Good
6848,1,6848_1,3,46.741869,-117.12101,9647275,Airport Terminal,Pullman Transit,,,,,,NO,NO,NO,NO,53075000602,6.02,075,000602,Good
6857,0,6857_0,1,46.735693,-117.189487,11234698,Pullman Transit Office,Pullman Transit,,,,,,NO,NO,NO,NO,53075000202,2.02,075,000202,Poor
6857,0,6857_0,2,46.741869,-117.12101,9647275,Airport Terminal,Pullman Transit,,,,,,NO,NO,NO,NO,53075000602,6.02,075,000602,Poor
