route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
100487,0,100487_0,10,47.5852737,-122.327644,99266,SODO Busway & S Holgate St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Good
100487,0,100487_0,11,47.5789986,-122.327614,99263,SODO Busway & S Lander St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Good
100487,0,100487_0,12,47.5717926,-122.327576,99253,SODO Busway & S Spokane St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Good
100487,1,100487_1,9,47.5722656,-122.327385,99252,SODO Busway & S Spokane St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100487,1,100487_1,10,47.5804596,-122.327423,99254,SODO Busway & S Lander St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100487,1,100487_1,11,47.5868568,-122.327423,99264,SODO Busway & S Holgate St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100487,1,100487_1,12,47.5921288,-122.327316,99267,SODO Busway & S Royal Brougham Way,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100487,1,100487_1,13,47.5933418,-122.328957,30635,4th Ave S & S Royal Brougham Way,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100487,1,100487_1,14,47.5988121,-122.328903,620,4th Ave S & S Jackson St,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100487,1,100487_1,15,47.6030121,-122.329979,640,4th Ave & James St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100487,1,100487_1,16,47.6060066,-122.33271,660,4th Ave & Madison St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100487,1,100487_1,17,47.6091614,-122.335609,691,4th Ave & Union St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100487,1,100487_1,18,47.6109505,-122.33725,700,4th Ave & Pike St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100487,1,100487_1,19,47.6130257,-122.336334,1040,Olive Way & 6th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008200,82,033,008200,Great
100487,1,100487_1,20,47.6145401,-122.333382,992,Howell St & 9th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007302,73.02,033,007302,Great
100495,0,100495_0,1,47.6062508,-122.309669,12805,E Jefferson St & 18th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008700,87,033,008700,Great
100495,0,100495_0,2,47.606266,-122.317108,12840,E Jefferson St & 12th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008600,86,033,008600,Great
100495,0,100495_0,3,47.6061554,-122.321167,12860,Jefferson St & Broadway,Metro Transit,,,,,,YES,YES,YES,YES,53033008500,85,033,008500,Great
100495,0,100495_0,4,47.6050072,-122.323914,12880,Jefferson St & 9th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008500,85,033,008500,Great
100495,0,100495_0,5,47.6089897,-122.327782,41955,9th Ave & Spring St,Metro Transit,,,,,,NO,YES,NO,NO,53033008300,83,033,008300,Great
100495,0,100495_0,6,47.6103745,-122.32621,11075,Boren Ave & Seneca St,Metro Transit,,,,,,NO,NO,NO,NO,53033008300,83,033,008300,Great
100495,0,100495_0,7,47.6089554,-122.324913,11085,Boren Ave & Madison St,Metro Transit,,,,,,NO,NO,NO,NO,53033008300,83,033,008300,Great
100495,0,100495_0,8,47.6075935,-122.323669,11087,Boren Ave & Columbia St,Metro Transit,,,,,,NO,NO,NO,NO,53033008500,85,033,008500,Great
100495,1,100495_1,8,47.6092529,-122.329842,3150,Seneca St & 8th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008200,82,033,008200,Good
100495,1,100495_1,9,47.6092567,-122.328255,41981,9th Ave & Spring St,Metro Transit,,,,,,NO,NO,NO,NO,53033008200,82,033,008200,Good
100495,1,100495_1,10,47.6074333,-122.326591,41990,9th Ave & Marion St,Metro Transit,,,,,,YES,YES,NO,YES,53033008500,85,033,008500,Good
100495,1,100495_1,11,47.6060905,-122.325363,42000,9th Ave & Cherry St,Metro Transit,,,,,,YES,YES,NO,YES,53033008500,85,033,008500,Good
100495,1,100495_1,12,47.6048737,-122.324242,12910,9th Ave & Jefferson St,Metro Transit,,,,,,YES,YES,NO,YES,53033008500,85,033,008500,Good
100495,1,100495_1,13,47.606144,-122.320229,12930,E Jefferson St & Broadway,Metro Transit,,,,,,YES,YES,NO,YES,53033008600,86,033,008600,Good
100495,1,100495_1,14,47.6061249,-122.316376,12950,E Jefferson St & 12th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008600,86,033,008600,Good
100495,1,100495_1,15,47.6061096,-122.309929,12980,E Jefferson St & 17th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008700,87,033,008700,Good
100511,0,100511_0,1,47.6593704,-122.312096,10912,15th Ave NE & NE 43rd St,Metro Transit,,,,,,YES,YES,YES,YES,53033005305,53.05,033,005305,Great
100511,0,100511_0,2,47.6564217,-122.312164,10914,15th Ave NE & NE Campus Pkwy,Metro Transit,,,,,,YES,YES,YES,YES,53033005304,53.04,033,005304,Great
100511,0,100511_0,3,47.6548195,-122.31221,10917,15th Ave NE & NE 40th St,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100511,0,100511_0,4,47.6520844,-122.310883,29240,NE Pacific St & 15th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100511,0,100511_0,5,47.6491432,-122.30497,29247,NE Pacific St & Montlake Blvd NE - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100511,0,100511_0,6,47.6445961,-122.304039,25754,Sr 520 & Montlake Blvd E,Metro Transit,,,,,,YES,YES,NO,YES,53033006200,62,033,006200,Great
100511,1,100511_1,9,47.6447372,-122.304054,25753,Sr 520 & Montlake Blvd E,Metro Transit,,,,,,YES,YES,NO,YES,53033006200,62,033,006200,Great
100511,1,100511_1,10,47.6504936,-122.304092,25755,Montlake Blvd NE & NE Pacific Pl - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100511,1,100511_1,11,47.6522064,-122.310783,29420,NE Pacific St & 15th Ave NE,Metro Transit,,,,,,YES,YES,YES,YES,53033005303,53.03,033,005303,Great
100511,1,100511_1,12,47.655899,-122.311974,29440,15th Ave NE & NE Campus Pkwy,Metro Transit,,,,,,YES,YES,YES,YES,53033005303,53.03,033,005303,Great
100511,1,100511_1,13,47.6586685,-122.311905,11352,15th Ave NE & NE 42nd St,Metro Transit,,,,,,YES,YES,YES,YES,53033005303,53.03,033,005303,Great
102574,0,102574_0,1,47.5998268,-122.328972,619,4th Ave S & S Jackson St,Metro Transit,,,,,,YES,YES,NO,YES,53033009200,92,033,009200,Great
102574,0,102574_0,2,47.6026421,-122.331184,531,3rd Ave & James St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
102574,0,102574_0,3,47.6055412,-122.333832,548,3rd Ave & Madison St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
102574,0,102574_0,4,47.6086884,-122.3367,570,3rd Ave & Union St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
102574,0,102574_0,5,47.6111374,-122.338951,590,3rd Ave & Pine St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
102574,0,102574_0,6,47.6129951,-122.341743,600,3rd Ave & Virginia St,Metro Transit,,,,,,YES,YES,YES,YES,53033007202,72.02,033,007202,Great
102574,0,102574_0,7,47.6158562,-122.340881,18440,Blanchard St & 6th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007202,72.02,033,007202,Great
102574,0,102574_0,8,47.6182671,-122.338341,26690,Westlake & 9th-Denny,Metro Transit,,,,,,YES,YES,NO,YES,53033007302,73.02,033,007302,Great
102574,0,102574_0,9,47.6218491,-122.338356,26715,Westlake Ave N & Harrison St,Metro Transit,,,,,,YES,YES,NO,YES,53033007303,73.03,033,007303,Great
102574,0,102574_0,10,47.6255035,-122.338394,26730,Westlake Ave N & Mercer St,Metro Transit,,,,,,YES,YES,NO,YES,53033007303,73.03,033,007303,Great
102574,0,102574_0,11,47.6299477,-122.340897,26760,Westlake Ave N & Highland Dr,Metro Transit,,,,,,YES,YES,NO,YES,53033006701,67.01,033,006701,Great
102574,0,102574_0,12,47.6327248,-122.340706,26770,Westlake Ave N & Galer St,Metro Transit,,,,,,YES,YES,NO,YES,53033006701,67.01,033,006701,Great
102574,0,102574_0,13,47.6353798,-122.340317,26780,Westlake Ave N & 8th Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033006701,67.01,033,006701,Great
102574,0,102574_0,14,47.6381645,-122.340775,26800,Westlake Ave N & Crockett St,Metro Transit,,,,,,YES,YES,NO,YES,53033006000,60,033,006000,Great
102574,0,102574_0,15,47.6441345,-122.345032,26840,Westlake Ave N & Westlake Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033006000,60,033,006000,Great
102574,0,102574_0,16,47.6455688,-122.348434,26850,Westlake Ave N & Westlake Aly,Metro Transit,,,,,,YES,YES,NO,YES,53033006000,60,033,006000,Great
102574,0,102574_0,17,47.6498604,-122.349678,26860,Fremont Ave N & N 34th St,Metro Transit,,,,,,YES,YES,NO,YES,53033004902,49.02,033,004902,Great
102574,0,102574_0,18,47.6519356,-122.352791,28350,N 36th St & Dayton Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033004902,49.02,033,004902,Great
102574,0,102574_0,19,47.6531563,-122.358185,28370,NW 36th St & 1st Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033004800,48,033,004800,Great
102574,0,102574_0,20,47.6555214,-122.361275,28390,Leary Way NW & 3rd Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033004800,48,033,004800,Great
102574,0,102574_0,21,47.65868,-122.364349,28410,Leary Way NW & NW 43rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033004800,48,033,004800,Great
102574,0,102574_0,22,47.6610146,-122.3666,28415,Leary Way NW & 8th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033004703,47.03,033,004703,Great
102574,0,102574_0,23,47.6637268,-122.371246,28416,NW Leary Way & 11th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033004703,47.03,033,004703,Great
102574,0,102574_0,24,47.6637306,-122.37709,18696,NW Leary Way & 15th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033004703,47.03,033,004703,Great
102574,0,102574_0,25,47.6653214,-122.380417,18152,Leary Ave NW & NW Dock Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033004701,47.01,033,004701,Great
102574,0,102574_0,26,47.6671638,-122.382584,18720,Leary Ave NW & NW Vernon Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033004701,47.01,033,004701,Great
102574,0,102574_0,27,47.6687469,-122.386124,18740,NW Market St & Ballard Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033004701,47.01,033,004701,Great
102574,0,102574_0,28,47.6702995,-122.387489,19510,24th Ave NW & NW 57th St,Metro Transit,,,,,,YES,YES,NO,YES,53033004701,47.01,033,004701,Great
102574,0,102574_0,29,47.6733627,-122.387489,19530,24th Ave NW & NW 61st St,Metro Transit,,,,,,YES,YES,NO,YES,53033003301,33.01,033,003301,Great
102574,0,102574_0,30,47.6761398,-122.387436,19550,24th Ave NW & NW 65th St,Metro Transit,,,,,,YES,YES,NO,YES,53033003301,33.01,033,003301,Great
102574,0,102574_0,31,47.6797333,-122.387451,19570,24th Ave NW & NW 70th St,Metro Transit,,,,,,YES,YES,NO,YES,53033003100,31,033,003100,Great
102574,0,102574_0,32,47.6833725,-122.387459,19590,24th Ave NW & NW 75th St,Metro Transit,,,,,,YES,YES,NO,YES,53033003100,31,033,003100,Great
102574,0,102574_0,33,47.6851501,-122.387489,19600,24th Ave NW & NW 77th St,Metro Transit,,,,,,YES,YES,NO,YES,53033003100,31,033,003100,Great
102574,0,102574_0,34,47.6870003,-122.387505,19610,24th Ave NW & NW 80th St,Metro Transit,,,,,,YES,YES,NO,YES,53033003100,31,033,003100,Great
102574,0,102574_0,35,47.6886024,-122.387505,19620,24th Ave NW & NW 83rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033003100,31,033,003100,Great
102574,0,102574_0,36,47.6905174,-122.384018,35570,NW 85th St & 22nd Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033003100,31,033,003100,Great
102574,0,102574_0,37,47.6905251,-122.381874,35580,NW 85th St & 20th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033003000,30,033,003000,Great
102574,0,102574_0,38,47.6909561,-122.376709,14360,15th Ave NW & NW 85th St,Metro Transit,,,,,,YES,YES,NO,YES,53033001600,16,033,001600,Great
102574,0,102574_0,39,47.6947517,-122.37529,40050,Holman Rd NW & Mary Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033001600,16,033,001600,Great
102574,0,102574_0,40,47.6964073,-122.372314,40052,Holman Rd NW & 13th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033001702,17.02,033,001702,Great
102574,0,102574_0,41,47.6984406,-122.368393,40054,Holman Rd NW & 9th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033001702,17.02,033,001702,Great
102574,0,102574_0,42,47.7004395,-122.364441,40056,Holman Rd NW & 7th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033001702,17.02,033,001702,Great
102574,0,102574_0,43,47.7024956,-122.36039,40058,Holman Rd NW & 3rd Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033001702,17.02,033,001702,Great
102574,0,102574_0,44,47.7046585,-122.356094,40060,Holman Rd N & Greenwood Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033001702,17.02,033,001702,Great
102574,0,102574_0,45,47.7050056,-122.34977,40065,N 105th St & Fremont Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033001300,13,033,001300,Great
102574,0,102574_0,46,47.7049789,-122.34417,40068,N Northgate Way & Aurora Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033001300,13,033,001300,Great
102574,0,102574_0,47,47.7049751,-122.341675,40070,N Northgate Way & Stone Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033001300,13,033,001300,Great
102574,0,102574_0,48,47.70821,-122.334091,16960,Meridian Ave N & N Northgate Way,Metro Transit,,,,,,YES,YES,NO,YES,53033000602,6.02,033,000602,Great
102574,0,102574_0,49,47.7051201,-122.334038,16980,Meridian Ave N & N 105th St,Metro Transit,,,,,,YES,YES,NO,YES,53033001300,13,033,001300,Great
102574,0,102574_0,50,47.7030525,-122.334106,16990,College Way N & N 103rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033001300,13,033,001300,Great
102574,0,102574_0,51,47.6993408,-122.335297,17010,College Way N & N 97th St,Metro Transit,,,,,,YES,YES,NO,YES,53033001300,13,033,001300,Great
102574,0,102574_0,52,47.6958542,-122.330673,17022,N 92nd St & Corliss Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033001900,19,033,001900,Great
102574,0,102574_0,53,47.6979218,-122.328354,17024,1st Ave NE & NE 95th St,Metro Transit,,,,,,YES,YES,NO,YES,53033001900,19,033,001900,Great
102574,0,102574_0,54,47.7028084,-122.328423,35317,Northgate Station - Bay 1,Metro Transit,,,,,,YES,YES,YES,YES,53033001900,19,033,001900,Great
102574,1,102574_1,1,47.7023087,-122.328026,35318,Northgate Station - Bay 4,Metro Transit,,,,,,YES,YES,NO,YES,53033001900,19,033,001900,Great
102574,1,102574_1,2,47.6977348,-122.32856,17697,1st Ave NE & NE 95th St,Metro Transit,,,,,,YES,YES,NO,YES,53033001900,19,033,001900,Great
102574,1,102574_1,3,47.6959953,-122.330513,17698,N 92nd St & Corliss Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033001900,19,033,001900,Great
102574,1,102574_1,4,47.6992683,-122.334908,17710,College Way N & N 97th St,Metro Transit,,,,,,YES,YES,NO,YES,53033001900,19,033,001900,Great
102574,1,102574_1,5,47.7032013,-122.333794,17730,College Way N & N 103rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033001900,19,033,001900,Great
102574,1,102574_1,6,47.7047577,-122.333832,17740,Meridian Ave N & N 105th St,Metro Transit,,,,,,YES,YES,NO,YES,53033001201,12.01,033,001201,Great
102574,1,102574_1,7,47.7085342,-122.33461,17755,N Northgate Way & Meridian Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033000602,6.02,033,000602,Great
102574,1,102574_1,8,47.7051163,-122.341866,40030,N Northgate Way & Stone Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033001300,13,033,001300,Great
102574,1,102574_1,9,47.7051239,-122.345596,40032,N 105th St & Aurora Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033001300,13,033,001300,Great
102574,1,102574_1,10,47.7051392,-122.350388,40035,N 105th St & Fremont Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033001400,14,033,001400,Great
102574,1,102574_1,11,47.7051582,-122.35524,40038,N 105th St & Greenwood Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033001400,14,033,001400,Great
102574,1,102574_1,12,47.7023163,-122.361069,40040,Holman Rd NW & 3rd Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033001400,14,033,001400,Great
102574,1,102574_1,13,47.7003021,-122.365059,40042,Holman Rd NW & 7th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033001400,14,033,001400,Great
102574,1,102574_1,14,47.6982841,-122.369019,40044,Holman Rd NW & 9th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033001400,14,033,001400,Great
102574,1,102574_1,15,47.6962395,-122.373177,40046,Holman Rd NW & 13th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033001400,14,033,001400,Great
102574,1,102574_1,16,47.6945457,-122.375755,40049,Holman Rd NW & Mary Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033001600,16,033,001600,Great
102574,1,102574_1,17,47.6930084,-122.37674,13585,15th Ave NW & NW 87th St,Metro Transit,,,,,,YES,YES,NO,YES,53033001600,16,033,001600,Great
102574,1,102574_1,18,47.6906776,-122.377609,37081,NW 85th St & 15th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033001600,16,033,001600,Great
102574,1,102574_1,19,47.6906586,-122.381462,37083,NW 85th St & 19th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033001600,16,033,001600,Great
102574,1,102574_1,20,47.6906509,-122.38472,37078,NW 85th St & 22nd Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033001600,16,033,001600,Great
102574,1,102574_1,21,47.6903267,-122.387695,19240,24th Ave NW & NW 85th St,Metro Transit,,,,,,YES,YES,NO,YES,53033003100,31,033,003100,Great
102574,1,102574_1,22,47.6884346,-122.387711,19250,24th Ave NW & NW 83rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033003100,31,033,003100,Great
102574,1,102574_1,23,47.6865692,-122.387695,19260,24th Ave NW & NW 80th St,Metro Transit,,,,,,YES,YES,NO,YES,53033003100,31,033,003100,Great
102574,1,102574_1,24,47.6847267,-122.38768,19270,24th Ave NW & NW 77th St,Metro Transit,,,,,,YES,YES,NO,YES,53033003100,31,033,003100,Great
102574,1,102574_1,25,47.682991,-122.387665,19280,24th Ave NW & NW 75th St,Metro Transit,,,,,,YES,YES,NO,YES,53033003100,31,033,003100,Great
102574,1,102574_1,26,47.679203,-122.387642,19300,24th Ave NW & NW 70th St,Metro Transit,,,,,,YES,YES,NO,YES,53033003202,32.02,033,003202,Great
102574,1,102574_1,27,47.6755562,-122.387695,19320,24th Ave NW & NW 65th St,Metro Transit,,,,,,YES,YES,NO,YES,53033003202,32.02,033,003202,Great
102574,1,102574_1,28,47.6729012,-122.387695,19340,24th Ave NW & NW 61st St,Metro Transit,,,,,,YES,YES,NO,YES,53033003202,32.02,033,003202,Great
102574,1,102574_1,29,47.6699638,-122.387695,19360,24th Ave NW & NW 57th St,Metro Transit,,,,,,YES,YES,NO,YES,53033003201,32.01,033,003201,Great
102574,1,102574_1,30,47.6686058,-122.385345,18120,NW Market St & Ballard Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033004701,47.01,033,004701,Great
102574,1,102574_1,31,47.6673164,-122.383018,18145,Leary Ave NW & NW Vernon Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033004701,47.01,033,004701,Great
102574,1,102574_1,32,47.664566,-122.379784,18151,Leary Ave NW & NW Dock Pl,Metro Transit,,,,,,YES,YES,NO,YES,53033004701,47.01,033,004701,Great
102574,1,102574_1,33,47.6635933,-122.375587,18165,NW Leary Way & 15th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033004703,47.03,033,004703,Great
102574,1,102574_1,34,47.6635895,-122.371025,28255,NW Leary Way & 11th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033004703,47.03,033,004703,Great
102574,1,102574_1,35,47.6607513,-122.366592,28265,Leary Way NW & 8th Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033004703,47.03,033,004703,Great
102574,1,102574_1,36,47.6587029,-122.364609,28260,Leary Way NW & NW 43rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033004703,47.03,033,004703,Great
102574,1,102574_1,37,47.6557999,-122.361778,28280,Leary Way NW & 3rd Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033004800,48,033,004800,Great
102574,1,102574_1,38,47.6528435,-122.357452,28300,N 36th St & 1st Ave NW,Metro Transit,,,,,,YES,YES,NO,YES,53033004800,48,033,004800,Great
102574,1,102574_1,39,47.6520805,-122.35405,28310,N 36th St & Phinney Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033004902,49.02,033,004902,Great
102574,1,102574_1,40,47.6497345,-122.349869,26510,Fremont Ave N & N 34th St,Metro Transit,,,,,,YES,YES,NO,YES,53033004902,49.02,033,004902,Great
102574,1,102574_1,41,47.6458092,-122.349319,26520,Westlake Ave N & Dexter Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033006000,60,033,006000,Great
102574,1,102574_1,42,47.6380692,-122.340935,26560,Westlake Ave N & Crockett St,Metro Transit,,,,,,YES,YES,NO,YES,53033006000,60,033,006000,Great
102574,1,102574_1,43,47.6348763,-122.340523,26580,Westlake Ave N & 8th Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033006701,67.01,033,006701,Great
102574,1,102574_1,44,47.6327477,-122.340897,26590,Westlake Ave N & Galer St,Metro Transit,,,,,,YES,YES,NO,YES,53033006701,67.01,033,006701,Great
102574,1,102574_1,45,47.6297951,-122.341087,26600,Westlake Ave N & Highland Dr,Metro Transit,,,,,,YES,YES,NO,YES,53033006701,67.01,033,006701,Great
102574,1,102574_1,46,47.6241531,-122.338547,26641,Westlake & Mercer,Metro Transit,,,,,,YES,YES,NO,YES,53033007203,72.03,033,007203,Great
102574,1,102574_1,47,47.6213799,-122.33857,26645,Westlake & Thomas,Metro Transit,,,,,,YES,YES,NO,YES,53033007203,72.03,033,007203,Great
102574,1,102574_1,48,47.617794,-122.338463,26665,Westlake & 9th-Denny,Metro Transit,,,,,,YES,YES,NO,YES,53033007202,72.02,033,007202,Great
102574,1,102574_1,49,47.6124382,-122.34111,420,3rd Ave & Virginia St,Metro Transit,,,,,,YES,YES,YES,YES,53033008002,80.02,033,008002,Great
102574,1,102574_1,50,47.6108971,-122.338966,430,3rd Ave & Pine St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
102574,1,102574_1,51,47.6082535,-122.336548,450,3rd Ave & Union St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
