route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
10,0,10_0,29,47.245125,-122.526393,1351,Mildred St S & James Ctr Plaza,Pierce Transit,,,,,,YES,YES,NO,YES,53053061002,610.02,053,061002,Good
10,0,10_0,30,47.24333,-122.525979,17334,TCC TC - Zone G,Pierce Transit,,,,,,YES,NO,NO,YES,53053061002,610.02,053,061002,Good
10,1,10_1,1,47.24333,-122.525979,17334,TCC TC - Zone G,Pierce Transit,,,,,,YES,NO,NO,YES,53053061002,610.02,053,061002,Great
10,1,10_1,2,47.247388,-122.526243,1352,Mildred St S & 15th St S,Pierce Transit,,,,,,YES,YES,YES,YES,53053061002,610.02,053,061002,Great
10,1,10_1,3,47.249857,-122.525822,2167,12th St S & Mildred St,Pierce Transit,,,,,,YES,NO,NO,YES,53053061002,610.02,053,061002,Great
10,1,10_1,4,47.249894,-122.522302,2201,12th St S & Whitman St,Pierce Transit,,,,,,YES,NO,NO,YES,53053061002,610.02,053,061002,Great
10,1,10_1,5,47.249926,-122.519235,2148,12th St S & Vassault St S,Pierce Transit,,,,,,YES,NO,NO,YES,53053061002,610.02,053,061002,Great
10,1,10_1,6,47.250551,-122.515759,1910,Pearl St & S 12th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Great
10,1,10_1,7,47.252274,-122.515763,1908,Pearl St & S 10th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Great
10,1,10_1,8,47.255781,-122.515826,1872,Pearl St & 6th Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Great
10,1,10_1,9,47.260437,-122.515828,1874,Pearl St & N 11th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060906,609.06,053,060906,Great
10,1,10_1,10,47.263363,-122.516489,954,Highlands Pkwy & Pearl St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060907,609.07,053,060907,Great
10,1,10_1,11,47.262195,-122.519942,956,Highlands Pkwy & Lutheran Home,Pierce Transit,,,,,,NO,NO,NO,YES,53053060907,609.07,053,060907,Great
10,1,10_1,12,47.261972,-122.522504,952,Highlands Pkwy & Newton St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060907,609.07,053,060907,Great
10,1,10_1,13,47.264761,-122.523754,950,Highlands Pkwy & Augusta Pl,Pierce Transit,,,,,,NO,NO,NO,YES,53053060907,609.07,053,060907,Great
10,1,10_1,14,47.266424,-122.521161,2796,Vassault St N & Westgate Blvd,Pierce Transit,,,,,,NO,NO,NO,YES,53053060908,609.08,053,060908,Great
10,1,10_1,15,47.269858,-122.521149,2788,Vassault St N & N 24th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060908,609.08,053,060908,Great
10,1,10_1,16,47.271176,-122.521058,2789,Vassault St N & N 26th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060908,609.08,053,060908,Great
10,1,10_1,17,47.271071,-122.518753,1413,26th St N & Bristol St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060908,609.08,053,060908,Great
10,1,10_1,18,47.27171,-122.515777,1876,Pearl St & N 26th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060904,609.04,053,060904,Great
10,1,10_1,19,47.274288,-122.515792,1877,Pearl St & N 30th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060904,609.04,053,060904,Great
10,1,10_1,20,47.276381,-122.515709,1879,Pearl St & N 31st St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060904,609.04,053,060904,Great
10,1,10_1,21,47.278063,-122.515708,1881,Pearl St & N 33rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060904,609.04,053,060904,Great
10,1,10_1,22,47.2819,-122.515671,1885,Pearl St & N 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060904,609.04,053,060904,Great
10,1,10_1,23,47.28704,-122.515666,1889,Pearl St & N 42nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060904,609.04,053,060904,Great
10,1,10_1,24,47.289596,-122.515674,1891,Pearl St & N 45th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060904,609.04,053,060904,Great
10,1,10_1,25,47.290663,-122.515653,1894,Pearl St & N 46th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060904,609.04,053,060904,Great
10,1,10_1,26,47.294152,-122.515627,1907,Pearl St & Ruby St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060300,603,053,060300,Great
10,1,10_1,29,47.305568,-122.514368,853,Pt Defiance Ferry Terminal,Pierce Transit,,,,,,YES,YES,NO,YES,53053060300,603,053,060300,Great
100,0,100_0,45,47.255503,-122.536521,322,6th Ave & Jackson Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061001,610.01,053,061001,Good
100,0,100_0,46,47.255459,-122.532797,327,6th Ave & S MacArthur,Pierce Transit,,,,,,NO,NO,NO,YES,53053061001,610.01,053,061001,Good
100,0,100_0,47,47.255455,-122.529421,319,6th Ave & Howard St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Good
100,0,100_0,48,47.254816,-122.526464,1344,Mildred St S & 6th Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061002,610.02,053,061002,Good
100,0,100_0,49,47.251591,-122.526415,1346,Mildred St S & S 10th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061002,610.02,053,061002,Good
100,0,100_0,50,47.249735,-122.526374,1348,Mildred St S & S 12th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061002,610.02,053,061002,Good
100,0,100_0,51,47.245125,-122.526393,1351,Mildred St S & James Ctr Plaza,Pierce Transit,,,,,,YES,YES,NO,YES,53053061002,610.02,053,061002,Good
100,0,100_0,52,47.243482,-122.526133,32558,TCC TC - Zone K,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Good
100,1,100_1,1,47.243482,-122.526133,32558,TCC TC - Zone K,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Great
100,1,100_1,2,47.247388,-122.526243,1352,Mildred St S & 15th St S,Pierce Transit,,,,,,YES,YES,YES,YES,53053061002,610.02,053,061002,Great
100,1,100_1,3,47.25025,-122.526256,1347,Mildred St S & S 12th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061002,610.02,053,061002,Great
100,1,100_1,4,47.251994,-122.526289,1345,Mildred St S & S 10th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061002,610.02,053,061002,Great
100,1,100_1,5,47.255521,-122.528138,345,6th Ave & Rochester St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061002,610.02,053,061002,Great
100,1,100_1,6,47.255558,-122.532376,348,6th Ave & Skyline Dr N,Pierce Transit,,,,,,NO,NO,NO,YES,53053061001,610.01,053,061001,Great
100,1,100_1,7,47.255606,-122.536428,321,6th Ave & Jackson Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061001,610.01,053,061001,Great
11,0,11_0,1,47.305568,-122.514368,853,Pt Defiance Ferry Terminal,Pierce Transit,,,,,,YES,YES,NO,YES,53053060300,603,053,060300,Good
11,0,11_0,5,47.291144,-122.515787,1893,Pearl St & N 46th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060300,603,053,060300,Good
11,0,11_0,6,47.289781,-122.51056,1480,45th St N & Shirley St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060904,609.04,053,060904,Good
11,0,11_0,7,47.289755,-122.507896,1471,45th St N & Baltimore St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060904,609.04,053,060904,Good
11,0,11_0,8,47.289435,-122.503898,1476,45th St N & Huson St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060904,609.04,053,060904,Good
11,0,11_0,9,47.289433,-122.500983,1478,45th St N & Mullen St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060400,604,053,060400,Good
11,0,11_0,10,47.287094,-122.498587,679,Cheyenne St & N 42nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060400,604,053,060400,Good
11,0,11_0,11,47.283199,-122.498611,675,Cheyenne St & N 38th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060400,604,053,060400,Good
11,0,11_0,12,47.28064,-122.498637,672,Cheyenne St & N 36th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060400,604,053,060400,Good
11,0,11_0,13,47.278625,-122.49589,1467,34th St N & Stevens St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060400,604,053,060400,Good
11,0,11_0,14,47.278614,-122.492093,1463,34th St N & Monroe St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060400,604,053,060400,Good
11,0,11_0,15,47.278581,-122.489017,1465,N 34th St & N Proctor St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060400,604,053,060400,Good
11,0,11_0,16,47.274494,-122.488922,2032,Proctor St N & N 30th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060800,608,053,060800,Good
11,0,11_0,17,47.2731,-122.488943,2029,Proctor St N & N 28th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060800,608,053,060800,Good
11,0,11_0,18,47.269283,-122.488926,2028,Proctor St N & N 24th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060800,608,053,060800,Good
11,0,11_0,19,47.267416,-122.488926,2026,Proctor St N & N 21st St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060800,608,053,060800,Good
11,0,11_0,20,47.264399,-122.488927,2024,Proctor St N & N 16th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060800,608,053,060800,Good
11,0,11_0,21,47.262775,-122.488919,2021,Proctor St N & N 14th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060800,608,053,060800,Good
11,0,11_0,22,47.260628,-122.488894,21896,Proctor St N & N 12th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060800,608,053,060800,Good
11,0,11_0,23,47.259869,-122.487071,1373,11th St N & Adams St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060700,607,053,060700,Good
11,0,11_0,24,47.259875,-122.483756,1386,11th St N & Union St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060700,607,053,060700,Good
11,0,11_0,25,47.259845,-122.481356,1388,11th St N & Warner St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060700,607,053,060700,Good
11,0,11_0,26,47.261719,-122.477757,3050,Alder St N & N 13th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060700,607,053,060700,Good
11,0,11_0,27,47.263605,-122.476509,1391,15th St N & Cedar St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060700,607,053,060700,Good
11,0,11_0,28,47.263597,-122.474538,1393,15th St N & Junett St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060700,607,053,060700,Good
11,0,11_0,29,47.263614,-122.472907,1390,15th St N & Anderson St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060700,607,053,060700,Good
11,0,11_0,30,47.26361,-122.469408,1396,15th St N & Prospect St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060700,607,053,060700,Good
11,0,11_0,31,47.262794,-122.466864,1507,M St N & N 11th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060600,606,053,060600,Good
11,0,11_0,32,47.261411,-122.46263,1504,M St N & N 8th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060600,606,053,060600,Good
11,0,11_0,33,47.26054,-122.459984,1502,M St N & N 6th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053060600,606,053,060600,Good
11,0,11_0,34,47.259403,-122.456498,1498,M St N & Division Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053060600,606,053,060600,Good
11,0,11_0,35,47.260844,-122.453382,731,Division Ave & MLK Jr Way,Pierce Transit,,,,,,NO,NO,NO,YES,53053061501,615.01,053,061501,Good
11,0,11_0,36,47.261957,-122.451241,730,Division Ave & S I St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061501,615.01,053,061501,Good
11,0,11_0,37,47.264494,-122.448465,1401,N 1st St & Tacoma Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061502,615.02,053,061502,Good
11,0,11_0,38,47.262957,-122.446341,2550,St Helens Ave & S 1st St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061501,615.01,053,061501,Good
11,0,11_0,39,47.26026,-122.444496,2551,St Helens Ave & S 4th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061501,615.01,053,061501,Good
11,0,11_0,40,47.258744,-122.443491,2549,St Helens Ave & 6th Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061501,615.01,053,061501,Good
11,0,11_0,41,47.255666,-122.442192,1186,Market St & 9th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061601,616.01,053,061601,Good
